Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
693357578,8483;1274,90601168217;673,189005506174;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357619,6742;1266,20668276751;672,05239881197;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357658,8796;1278,27176876353;653,471848046939;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357674,8685;1280,22930321931;653,230213533382;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357706,8774;1278,76387983252;673,898225327265;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357722,8827;1277,34076320139;674,461915291812;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357738,8872;1274,2402896756;678,95282244398;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357786,8936;1258,49329599009;663,996821445773;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357802,8995;1261,5947208338;666,201510055567;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357834,9179;1270,65548255943;673,211884619502;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357850,9138;1283,26275060475;685,300592849461;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357882,9246;1274,75683823784;670,795870679293;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357898,9242;1271,79617651463;667,168676921198;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357919,5742;1284,23164658646;664,764105037195;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357945,9427;1286,68550180339;658,087342134639;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357977,9407;1286,79459978566;675,777272003502;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693357993,9533;1286,6973877629;672,809566518544;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358009,9598;1245,51724217842;657,913420634601;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358025,961;1248,26432187226;668,056640826487;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358069,6231;1253,46345737363;666,456391653406;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358105,9858;1270,43483717257;669,906140042638;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358121,9761;1277,54223944686;673,960660438009;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358153,9871;1280,38454891188;687,422282481564;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358169,9819;1282,46865184761;683,143552577178;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358202,0024;1286,96804963103;695,391093279606;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358250,0099;1320,16367380717;681,899849564958;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358298,0105;1317,82826514836;676,735911636173;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358330,0215;1315,02072149057;692,243641002151;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358346,021;1316,27659976111;696,20138008635;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358369,4381;1315,45014085665;666,144702612335;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358394,0393;1314,07443620313;663,579900525456;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358426,0379;1274,7437930234;656,009944995545;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358442,0544;1297,34923825988;650,302244704641;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358474,0566;1291,75918553528;638,701654928909;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358519,6124;1295,01226794455;640,522825142103;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358554,0715;1296,22286513599;664,109862357884;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358570,0842;1297,57026563472;659,850994683382;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358602,083;1297,60815725689;661,496995776676;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358618,0835;1296,05687359315;672,973394407579;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358650,1261;1270,15330806513;666,721851532943;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358698,1089;1287,645159805;693,624153288816;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358714,115;1286,10877386801;691,33603177258;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358730,1142;1288,84649078161;692,258374165868;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358746,115;1284,2848031575;667,673456158348;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358777,1193;1283,72033883519;659,422696709555;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358793,1218;1287,90522117664;664,292889745442;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358819,6443;1288,6006438648;675,295317633081;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358841,1468;1287,96008488891;673,046583507882;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358872,1728;1288,69856385197;671,235366203748;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358888,1765;1294,01357307808;668,762105049569;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358920,1771;1309,88510709637;678,509658453275;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358936,167;1304,81222332209;675,172764053489;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693358969,59;1308,8193919848;683,994097059548;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359000,1788;1292,93172694051;684,394906198256;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359016,1748;1301,70987084379;674,534928186552;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359048,192;1283,14024224403;655,545943952413;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359064,1851;1278,47100956425;657,79989252394;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359096,2005;1274,70771333928;666,502097684265;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359144,2159;1266,60155477821;676,678619394537;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359160,2061;1267,83500435429;663,927161637715;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359192,2137;1280,58181391276;664,138934104851;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359208,2354;1284,53556595981;664,734648156855;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359224,2347;1290,99440010385;659,054566328918;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359240,2204;1291,03910159673;659,784106483868;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359269,354;1304,93464909026;625,775420093548;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359288,2593;1307,46891118415;620,887545454297;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359320,2427;1305,18113033508;627,359292091108;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359336,2469;1285,16102690048;640,442626344188;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359368,2542;1285,67860212645;642,484935269783;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359384,2547;1296,63352551566;648,750870422219;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359419,3256;1299,01333900787;642,977622382176;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359448,5528;1288,54144864847;670,537529033405;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359464,2692;1290,82243831964;667,428521491243;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359496,3033;1301,36761111108;679,285912841125;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359512,3012;1298,86768956978;678,636814553353;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359544,2926;1303,19928569064;673,256616981393;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359592,3125;1292,27478043896;664,950215003382;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359608,3224;1250,14130059731;651,78082535291;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359640,3165;1273,191688808;660,943275981344;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359656,3298;1279,96262387762;662,503242145471;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359688,3298;1296,75762660742;686,744181334562;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359720,3521;1298,73276424218;691,985232254478;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359736,335;1297,36432886024;661,692348718295;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359768,3569;1296,25402637976;656,532180262752;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359784,3494;1293,58203684193;668,29670776516;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359816,3536;1295,16031930151;669,864467491564;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359832,3632;1294,50315678355;669,554456006921;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359869,3632;1300,03162544055;665,419327004324;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359912,4064;1305,56874263273;672,327897090357;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359928,3912;1303,47946245275;673,277470685572;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359944,3877;1298,3244671722;685,272027127371;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359960,3887;1297,48505726904;692,358546109481;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693359992,3932;1289,69003310778;698,061325067907;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360040,4053;1300,99476422953;695,60402233933;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360056,4051;1297,79908520222;689,996794060253;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360088,4324;1295,02912477914;681,707684300906;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360104,4233;1289,10568835667;681,39905945907;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360136,4419;1295,21523069623;679,49666652256;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360152,4334;1306,31493083481;679,646106149586;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360169,6079;1307,72695539745;683,778226225203;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360184,4395;1301,74720178196;683,182029921345;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360216,4519;1307,895166562;681,05495748796;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360232,4488;1304,83324495272;682,498508349058;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360264,471;1313,55261332898;678,681414328521;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360280,4562;1309,92814509367;679,995638608426;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360319,7035;1304,62015695657;685,082572176524;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360359,4786;1315,05626837713;681,903543847985;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360375,481;1314,80247312359;684,347080629682;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360407,4914;1282,07085546719;688,531675513397;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360423,4965;1289,16486440698;677,452194734181;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360439,4962;1291,48381116;665,165335857443;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360487,5102;1304,00673625974;664,416928781007;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360503,521;1297,03803200539;670,703866929806;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360535,5352;1303,55593106764;674,938943454444;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360551,5289;1281,45105774961;676,278482676642;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360583,5468;1273,8522532702;675,139044918518;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360599,5594;1271,36353562019;671,311787784927;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360619,4817;1278,34106289387;664,948355745472;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360647,547;1279,63702126305;665,762572490279;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360663,537;1283,03917237708;668,257892381287;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360679,5446;1283,56127809115;668,750554891329;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360711,5569;1282,86196934507;669,452199741292;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360727,5576;1279,07475016732;670,506117443386;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360769,4579;1273,23223725195;666,98443847265;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360807,5732;1267,6942837788;662,041673985352;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360823,5973;1266,04809256282;659,489650221389;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360855,5872;1267,61124828462;659,167278275502;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360871,5942;1266,15390734535;665,40465163306;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360903,6038;1271,50704267859;668,859625734902;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360935,6047;1279,0042231011;681,733398073953;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360951,6236;1287,16810875272;686,59441834934;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360983,6211;1286,15467944582;684,59200443647;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693360999,624;1297,79062475762;676,813563365331;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361031,6257;1298,28275912564;676,225572360581;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361047,6307;1298,15284696286;675,097790423991;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361069,3422;1299,04264425495;671,44319640662;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361095,6427;1303,24706107149;646,376612304187;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361126,6534;1302,13769191988;656,813488584284;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361142,6548;1294,62204451097;664,387722031545;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361158,6871;1282,61604316775;681,79793257959;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361174,6706;1284,92364358112;679,776640573442;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361219,5349;1279,53172867459;685,984878405843;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361254,6774;1278,91575453871;688,339713673958;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361270,6802;1272,16963993628;691,072700669368;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361302,6896;1263,95723277398;689,693490424031;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361318,6932;1257,24284592209;686,299626189509;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361350,6994;1260,08295670364;684,780043513829;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361398,7292;1282,797412091;675,075861104012;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361430,7188;1292,65001800522;667,24789312935;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361446,7234;1292,16168375104;665,963858638543;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361478,7286;1283,99276460211;652,962631686041;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361494,7316;1285,96384994912;652,436383130573;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361519,4181;1303,56060103925;653,602211043345;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361542,7416;1301,91816982353;656,760384878313;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361574,7778;1302,52106215665;658,777266676558;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361590,7582;1299,62305295491;653,826007894324;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361622,7612;1306,77934555356;651,498159965392;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361638,7691;1303,808488704;651,973981825332;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361669,4727;1309,22148540014;650,87022317599;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361702,7843;1286,52735355351;670,665935244557;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361718,7818;1281,39301130794;674,517898661952;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;FixationCross_0;0
693361798,8523;1286,65288683139;682,943957774328;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361846,8426;1303,93570221541;678,259099703237;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361862,8334;1296,99012480302;677,542859785781;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361878,8303;1283,48417640916;681,918207316783;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361894,866;1274,80695541457;683,641284940886;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361926,8466;1272,04234419358;684,39791660553;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361942,8569;1278,22238554428;683,068209012144;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361969,5616;1280,2492056997;682,611231876214;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693361990,8746;1284,09833365039;681,963429374872;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362022,8561;1283,74217142867;680,164837850436;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362038,8607;1283,36352444581;679,998789287691;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362070,8646;1283,62678888148;673,298078782022;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362086,8693;1284,10314515904;673,811029358818;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362119,4382;1296,02784568513;671,029507428387;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362150,8784;1298,34645405731;674,958255326033;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362166,8841;1308,13702107149;691,247638264434;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362198,9046;1290,24283769707;695,264574652007;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362214,9034;1285,20487196098;697,385731275417;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362246,9059;1276,63866391991;699,143403845335;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362294,9102;1311,98177882546;703,312514026434;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362310,9154;1306,38345296082;703,045521163144;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362342,9237;1285,06567679921;706,226771916473;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362358,9311;1275,76152292063;707,842070199824;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362374,927;1266,25438451429;652,194398608588;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362390,9353;1256,26541337608;674,15756754481;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362419,5534;1181,11551086734;289,342836220048;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362438,9662;1169,55773038805;256,746022221948;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362454,9529;1150,75690737253;237,138116989664;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362470,9545;1142,54048657434;215,886033696719;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362486,9673;1122,11750596779;212,26375629499;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362502,966;1121,58932894309;213,216837678485;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
693362518,9664;1132,38295715417;216,748233685618;ab5e5846-4fdc-4fed-8d7b-d3f839fedc2e;WarmUp;0
