Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
576744,2654;2007,26896103279;798,722363982158;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576776,2984;2007,47252949109;792,646834856187;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576792,2863;1995,62213581615;782,479771498633;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576824,291;1987,64103437618;788,183489123396;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576840,3022;1985,32912630683;793,735867004335;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576875,9879;1981,21433157668;802,477805340673;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576904,9633;1978,40261116819;792,17484438003;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576920,3118;1978,34547934162;794,781436756811;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576952,3151;1969,27217158095;802,301733899813;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
576968,317;1969,46820813118;803,030869134819;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577000,3294;1968,74242826528;806,52774765105;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577048,3374;1955,3364696592;824,607692800361;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577064,3406;1910,55236156936;862,715836314102;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577096,3553;1730,32293829268;830,505279224922;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577112,3692;1727,39816012018;832,407114413121;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577129,9057;1706,70763414774;830,490308955451;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577160,3652;1698,81755056005;840,550982056072;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577176,3661;1698,75833322436;830,79466593565;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577192,4023;1698,40945018037;833,147018165218;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577224,3789;1638,67843445553;854,252995241182;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577240,3812;1646,96379477048;851,596959651121;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577272,3859;1199,75103609315;829,512665180626;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577287,3946;1125,4705245998;825,864002525566;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577325,8457;1046,19006383718;820,021522450498;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577367,4129;1033,55935314441;820,591827452005;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577383,4167;1039,10469249096;840,924419577562;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577399,9608;1035,54250277701;826,636112928369;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577415,4344;1039,15091178244;830,821685060168;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577447,4304;1029,66380867456;832,598891994388;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577495,4365;962,283540712703;832,752752398193;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577511,4404;876,688540362166;861,421358954861;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577543,4487;787,801730536824;875,183723214993;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577559,455;782,615074741584;876,723738558219;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577591,4611;652,906835228411;889,406035465948;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577607,4962;658,300159231495;890,28118568279;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577626,0089;662,044379639848;891,777563789288;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577655,4847;591,865211573909;913,260476271387;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577671,4821;581,818901644145;916,675360740648;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577687,4833;586,424340197697;909,970794937776;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577719,4874;573,650545727573;907,002492328778;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577735,49;577,137300928939;905,647769526159;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577775,7489;561,950865840483;913,813949295249;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577815,5317;560,663680404525;905,517497163067;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577831,5237;560,316853143971;910,711971325415;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577863,5196;587,069648099698;906,880601696903;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577879,534;640,746797500324;903,217590817307;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577895,5288;666,341512957521;905,890840927737;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577943,5407;786,214079263525;916,823399145023;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577959,5571;795,884330687964;921,269871415624;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
577991,552;774,568978112596;917,336490300085;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578007,5575;766,744475882116;907,339307114617;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578039,571;781,801773571861;911,666153531351;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578055,5688;932,944238623545;924,865430576571;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578075,6356;1744,22055001766;1164,16644256837;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578103,5923;1562,98881489045;1108,57332637062;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578119,7088;2141,12264615817;1279,98482951766;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578135,583;2225,563331797;1306,11030396115;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578167,5891;2209,47709367594;1317,85854013011;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578183,5928;2196,18346222005;1319,50888415005;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578226,307;2185,74422461546;1328,3868655748;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578263,6225;2215,83008458435;1354,14861180421;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578279,6343;2224,18837764237;1354,90914125253;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578311,6316;2278,05835145177;1380,1075467327;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578326,6424;2298,63097813592;1404,46695712997;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578358,6364;2307,38831723285;1398,51453687307;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578390,6458;2354,00692356774;1402,99256542205;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578406,6429;2381,31470152174;1406,26685702817;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578438,6634;2422,62144593464;1375,38900387387;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578454,662;2413,26632676505;1380,27001015363;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578486,6626;2415,47399922662;1371,73375968317;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578502,677;2401,6870109305;1381,72964489479;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578525,7853;2404,14858778006;1375,36217642735;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578582,6829;2386,18853884661;1374,71051986239;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578598,6935;2367,35468968006;1387,91516363204;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578614,6884;2362,75361127474;1386,20099551436;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578630,6922;2345,86342562896;1392,57436763101;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578676,0073;2366,57128016664;1396,31870285587;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578710,7183;2392,08952328118;1394,58681074446;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578726,7142;2381,41919726485;1399,82570985568;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578742,7195;2373,71481782119;1404,13978381659;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578758,7276;2397,97677188247;1385,97297675892;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578774,7266;2393,53846127356;1389,58868486709;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578790,7435;2401,4324465658;1381,29358462048;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578806,7353;2406,80364158313;1377,04705213317;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578854,7746;2397,99227196897;1382,93686986756;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578886,7555;2384,9159472822;1381,73401747178;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578902,7585;2373,46635998108;1401,15823806895;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578918,7561;2360,28366095249;1410,62085897065;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578934,7569;2377,59225849368;1399,03723688966;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578950,773;2385,32228221751;1394,88152684417;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578975,8287;2385,99475233507;1394,98868056345;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
578998,7809;2389,02535670764;1396,31984041112;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579030,7824;2368,22350520346;1393,08895158222;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579046,7965;2239,81032282346;1271,16008079405;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579064,6899;1706,82637387538;1014,92697135602;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579094,8152;1759,09704644152;1020,77921564914;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579125,7515;1338,38180201339;784,144694208482;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579157,8176;1408,69486557777;780,63480274973;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579173,8179;1362,48433067005;740,35878094659;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579205,8256;1264,2115187679;672,583611585659;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579221,8517;1262,99681049499;671,765309928898;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579253,8349;1272,77620135103;672,680049500797;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579301,8612;1269,15468338601;675,785384394679;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579317,8567;1257,81479228042;677,829139035183;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579334,5775;1217,96102535728;661,914573330095;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579349,8689;1213,89173288461;661,968694909267;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579381,1596;1150,8165747995;646,749300287669;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579396,1512;1132,92147090254;642,089455672149;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579425,6911;1055,23354979625;619,795568647091;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579444,2355;1051,4991951881;614,763897638908;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579476,2693;1052,75098451793;615,541900489473;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579492,2644;1054,21874491474;612,167092399647;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579524,2384;1052,26825561972;608,428173170885;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579540,2579;1051,61968060547;611,637587797111;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579588,2731;1045,53098134783;615,480544645029;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579604,47;1057,97181634303;619,11003335809;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
579619,9962;1051,16037195438;616,497862800549;b84d57ba-41b7-4951-878c-f975afcdeb96;bubbleSortLT;1
619427,8238;1298,51156213227;695,55861925329;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619458,162;1298,71577358544;696,039948600979;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619473,7787;1300,51959143221;696,22437114881;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619489,4074;1300,19774959759;696,314965067632;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619520,6574;1300,30967486523;698,180018053966;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619532,7891;1298,67311536909;698,769368598743;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619572,1928;1296,7809751128;698,436093852684;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619588,2089;1296,49404033921;698,465620106493;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619623,5994;1284,83398639051;695,625332035727;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619652,7094;1264,88290471217;691,239513863445;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619680,2445;1275,30493069525;694,179804905034;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619697,4965;1299,32707118222;695,457885931178;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619727,0676;1294,32749281177;693,693365014624;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619743,1082;1297,79936154012;695,202787500176;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619789,7778;1309,26527113273;699,084776311516;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619805,0112;1318,81869025505;701,615031643008;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619835,6726;1304,87693775684;697,249642479811;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619851,6094;1302,51057800528;696,91928165739;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619882,8793;1292,24435683816;694,549750191644;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619898,2953;1291,47700827759;693,202171970793;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619923,6714;1292,72845823808;692,922809047677;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619945,1369;1296,72984508751;691,35392306516;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619976,5007;1298,37597592938;691,351394241392;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
619991,6849;1294,41916005719;692,665045283234;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620023,1131;1291,37026532577;693,60177345717;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620038,1454;1290,29548379545;693,087015377476;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620073,6233;1288,10465988872;695,227937430055;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620192,9564;1297,27327789984;713,866873353135;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620238,9646;1268,84848012782;691,428260730695;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620255,198;1275,30396576792;697,175945486067;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620286,7779;1274,16775764296;696,125403311511;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620303,0683;1291,61959393669;703,116672804343;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620332,8181;1289,97154615091;701,969469801665;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620348,159;1288,10270199932;701,243661530833;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620373,7371;1287,58356628805;700,166487648662;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620396,1644;1285,99016694282;699,154077759076;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620428,0641;1281,11032748707;699,556871737829;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620443,225;1281,21056579676;698,437002978258;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620474,019;1283,72099898336;699,636170592622;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620490,0247;1285,54510794357;701,067217826154;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620523,5624;1295,34680262042;704,185760010209;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620552,9397;1297,73984049489;704,468174187572;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620568,9656;1296,64259368648;704,398600203627;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620599,7969;1289,45748232113;699,394709691839;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620614,7957;1289,65378906628;698,874208001626;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620645,2443;1281,5272395299;699,025657435889;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620784,0955;1267,31825068259;665,121877156729;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620799,2455;1292,50421305313;681,844832329409;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620823,6737;1284,73946280135;692,383938630961;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620845,6353;1283,11997513753;698,052993983053;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620876,5625;1282,58336323441;698,501703842024;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620892,872;1284,01705563636;699,504990814102;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620923,2811;1282,30185931797;701,388280598891;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620939,0819;1283,90356978435;699,426283998214;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
620973,5708;1281,57166414436;699,450837990728;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621002,6118;1286,58834676625;694,290653237907;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621031,0541;1285,64114107404;693,597875810672;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621063,1159;1273,6576635745;688,461748012915;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621093,9072;1275,62350613731;693,740333899033;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621139,6668;1282,59951405811;693,686843529075;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621155,6795;1287,1278655254;695,040205918052;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621186,6988;1284,12271223192;696,838723340236;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621201,7171;1284,33337922112;695,933766455247;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621232,9258;1281,76545975891;697,525379804061;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621248,208;1281,445426205;696,60335993769;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621279,3825;1281,42754716872;696,983361743473;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621295,1617;1281,73657267886;694,860478037254;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621326,5646;1265,24398688063;682,337504456075;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621342,2855;1264,55332211243;681,283499275606;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621372,9128;1260,30929858073;683,135043515437;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621388,0431;1257,80145914442;684,806529807055;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621423,4169;1254,43897919706;689,398187429897;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621465,1501;1248,95042337752;691,120022449633;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621481,2481;1247,75407890925;692,820452648753;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621497,3827;1249,03740662317;690,919445084534;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621513,0858;1252,73950007149;686,668402247391;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621544,1277;1253,26499685196;686,684244426446;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621590,9761;1254,52448555625;686,445807259133;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621606,7088;1253,51973062023;688,01649880845;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621637,5751;1253,53138395336;690,110717006048;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621653,5139;1253,42674116055;689,359896936246;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621684,5868;1260,54576976267;682,688263893587;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621700,2348;1262,63210158668;684,258008545465;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621723,3982;1262,9767887192;685,72866678074;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621746,1921;1261,26978664574;686,608049646822;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621777,3587;1254,91866658669;691,616974961084;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621884,0791;1264,80237817746;707,544203805708;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621914,9239;1269,38917661403;683,016955469352;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621931,1884;1258,78780260559;673,990555602719;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621947,2443;1260,92150206054;681,112290672086;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621977,4657;1260,46481262487;683,015151026368;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
621992,8509;1254,35359276806;683,87848312703;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622039,6187;1257,4834665385;680,215923053513;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622054,5498;1258,9506390541;679,324131570759;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622085,4115;1262,61748338852;679,647146243812;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622100,4543;1264,13116016763;682,770627772302;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622131,5476;1268,35791976979;684,614439217669;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622147,1583;1268,0883036449;685,195769951187;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622178,4547;1264,29836605032;682,808362824599;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622193,6811;1263,9331878359;682,271862171208;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622225,2159;1262,93789234994;683,849830559378;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622240,1362;1264,03219241105;683,223654842863;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622271,4811;1264,36396837152;690,107694807793;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622287,5795;1266,11680105008;687,221445436935;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622324,792;1285,95097125582;694,790641030807;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622353,5008;1281,0274650071;693,08157644167;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622382,044;1283,53192121657;690,546858657075;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622412,8299;1273,91396238717;691,320415887958;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622427,8143;1271,99171012653;691,352608401328;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622443,8333;1269,34768371536;689,829646396368;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622489,8392;1254,25627742215;690,936187264871;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622505,4665;1253,67228088684;691,27499509374;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622535,4525;1245,99846480202;684,934201198419;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622550,9291;1245,18816081887;686,201309536353;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622581,5996;1246,19504268488;688,804310945698;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622596,8942;1249,79677054518;689,722688661161;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622624,4315;1251,61925273305;687,182545942056;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622642,0614;1254,93128235753;684,460048817208;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622672,5958;1252,19873355215;686,107900042716;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622687,8484;1252,8336029075;686,251509498503;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622718,6585;1252,28461603937;690,394119119146;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622734,1364;1253,95830653684;690,336713435821;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622774,4022;1253,56640984117;693,716367241125;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622905,0618;1253,51742009069;704,253777935219;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622950,8373;1184,44673681191;678,455255418633;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
622966,6448;1196,05576055914;685,586471280608;b84d57ba-41b7-4951-878c-f975afcdeb96;FixationCross_2;2
