Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
2723352,9147;462,219028864101;386,527202501583;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2723367,8561;467,785679841576;377,275503167647;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2723383,4666;518,768655368406;361,85066751913;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2723398,8968;523,100626517827;358,391930271912;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2723414,0449;518,648753110355;355,676153663492;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726008,7351;428,332327097008;307,642674826826;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726023,9797;653,263437357567;454,850919935577;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726055,0583;664,244262155652;460,031927149496;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726070,337;670,200337196988;462,80082651491;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726085,4369;756,671526081368;511,804430735826;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726101,3802;777,323894211679;523,373234463102;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726115,8853;822,757027275232;564,379939945679;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726138,3748;847,223433591327;582,468367775351;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726162,4384;858,031791945567;578,491135585024;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726177,682;859,753949013216;567,197146788947;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726193,1168;858,172900563156;569,749843368883;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726209,2267;849,065335306854;567,373910859468;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726224,5798;841,814503554814;559,873484861888;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726240,3496;796,295314136166;535,314112267558;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726255,9734;771,704577741805;522,445324258921;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726288,0936;648,018055920362;463,908764866964;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726302,9806;654,66950796035;466,570915883747;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726318,8532;653,876741143253;466,438747355696;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726334,8896;652,362556519478;467,19232302477;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726350,4389;655,280915286935;469,311795633434;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726365,5316;702,164044194166;499,706014497068;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726381,374;774,427936645364;549,071564996927;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726395,9627;763,667388098453;541,617067666469;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726411,8332;722,679717451867;516,448181825024;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726436,349;788,988774642677;566,14011414449;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726459,109;795,343171144487;571,348125602836;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726474,3024;803,16689749267;584,940433743567;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726489,4542;810,155479821299;585,119574699582;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726504,766;770,562742237102;564,358020888271;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726520,2858;718,046409763082;534,646950274869;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726551,0505;684,192825823591;516,490908789409;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726566,7519;668,540168081639;505,412088889079;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726588,4721;640,671110657729;487,000280717726;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726612,9541;641,083263853541;485,456365935982;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726628,0915;689,135688009551;514,174356318608;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726643,6371;764,901296612661;565,665696148736;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726659,1671;785,385983426151;581,643776200553;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726674,0912;794,507659679143;577,698650295218;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726690,4346;797,258074032521;575,541435058136;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726704,9488;799,531195835121;573,419452328784;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726719,7508;797,799715742435;573,778888552921;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726738,4759;784,428163434963;576,287192626072;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726751,1179;773,684180318497;582,379706893508;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726767,486;772,497536679083;583,327565842465;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726782,7058;757,906849757753;593,752614908231;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726798,3751;748,534017754087;598,006184822469;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726813,5236;712,364907830021;576,561302161657;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726829,5099;697,368101394878;566,300550520493;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726845,0659;662,12544037347;542,025597490833;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2726860,843;633,717892753575;521,017459473946;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727508,4854;826,764258996805;565,827559406214;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727523,8618;797,690656159153;513,842914694748;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727539,6135;715,868008380039;481,784845911968;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727554,2288;773,380181968278;504,409863363167;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727569,585;758,587748692798;499,846182631948;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727585,4167;698,852076330969;476,838978644498;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727600,2032;648,59098429135;472,667568849438;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727616,182;631,87610814906;450,075760810044;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727638,7754;627,232964130125;448,975023228828;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727662,4107;621,996079970144;437,53676906307;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727677,7614;617,805616461197;431,359191964475;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727693,4043;619,133655350043;440,244252320603;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727708,5864;619,421388530612;434,74474226482;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727740,1649;860,17147068872;565,360862078821;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727786,6079;787,70940256302;509,442679864006;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727802,508;789,875268862922;499,495034172639;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727818,6499;772,592825855974;494,223314304627;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727834,3021;845,127958030657;527,48212583493;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727849,7214;922,943006027165;550,80580849639;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727864,9278;971,472057553021;569,811944592136;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727880,3922;952,142628037432;560,060273126774;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727896,0147;958,061345896462;561,843049373573;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727911,2619;950,739696394741;558,66226540546;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727958,1837;1025,78878927963;593,695754435872;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2727988,8933;1024,9340743689;594,573364493994;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728003,8149;975,503182583794;567,730843386802;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728035,0326;869,455129991016;507,437913535006;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728050,4882;823,968829078031;475,07578016423;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728096,2287;848,606250281741;494,794124857194;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728111,558;829,601673607028;480,908228663141;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728127,1084;857,250533488669;513,739731214464;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728143,1089;882,53623244497;547,737033122269;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728174,0142;942,191224538543;620,96518405746;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728190,1876;944,936459104056;625,668337283159;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728220,6751;951,118080360234;638,433174021527;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728282,04;933,263715183978;623,641720165087;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728297,4316;856,393811151303;539,28269795371;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728313,4484;859,320602871342;543,845246604529;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728359,8229;885,97254522709;559,801183038522;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728388,5944;873,729720699935;553,001952351328;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728405,8886;839,660958324687;542,239605119088;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728436,5435;829,53057258263;537,819434665996;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728451,8896;829,087058021361;532,450982493946;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728467,374;806,731253983266;508,994383604933;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728482,9093;828,070035666242;519,751059306307;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728497,8994;857,855546632436;539,693251823634;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728513,1807;951,541975006495;611,754977583198;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728538,7893;994,727856128565;637,761058103359;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728559,6278;975,490164031427;602,579577235629;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728575,0509;984,141840589646;616,0294825507;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728620,6562;968,431906956985;589,324033030641;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728729,2756;989,650025617945;623,754236844331;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728744,2863;995,98212353031;579,571833695175;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728775,8633;989,758095757099;573,857486138564;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728807,4119;986,549829258078;570,911941790489;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728838,3644;986,090066820523;570,455558377155;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728854,6496;986,066148231009;570,428410607397;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728901,0116;970,958309161321;576,156264547592;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728916,6312;962,101604076725;579,549334991728;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728931,3963;879,587982447326;499,261860342606;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728946,9249;868,60745768739;491,004581886899;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728962,4107;888,851009130315;513,541894562032;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2728988,6191;866,488594981011;524,908247803527;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729008,813;901,17970203121;551,35082298614;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729038,3924;863,641013213739;541,786188972048;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729053,8608;934,256269667674;596,410257320394;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729069,8257;901,037771604698;578,094660854021;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729085,6629;899,738030454563;592,233256253454;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729100,5534;891,457332787147;588,777610380781;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729116,0068;915,193855750077;617,8681524832;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729177,941;911,205053882593;591,129334104086;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729193,9533;908,537454738364;599,947491950076;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729209,3068;911,659876088311;562,147234187238;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729225,3198;869,842569429675;543,50782139947;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729256,4002;845,929348095871;533,698324263417;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729271,792;794,058085300662;517,511593335795;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729288,3204;765,692963171714;501,529550332207;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729303,5736;747,387784127423;495,568089721939;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729318,7104;749,237218922915;496,278257240374;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729334,3784;781,566215607234;525,56843587065;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729349,7034;823,133099830766;566,2806247078;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729380,5951;847,99206151863;593,753120358367;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729395,7817;860,853607584808;608,000070894266;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729411,7793;866,616330502968;617,82094820866;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729438,5241;738,11934138264;538,840236853525;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729458,5061;720,070216591118;525,609838077145;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729473,3686;754,21064232056;545,517208811475;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729488,3721;747,571784574408;540,375564516784;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729503,7639;740,070012783249;532,712444910195;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729519,3757;732,148810835481;525,075461288509;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729535,1049;748,617105894819;535,616074928108;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729565,7161;699,307008369645;508,715066478601;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729611,4781;663,778382867406;496,953477059842;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729626,6231;618,784908144748;482,275532107379;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729641,7913;629,839283208001;499,467521556896;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729657,3712;629,191848270264;500,264236473346;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729673,0587;633,732958336569;500,844524524898;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729688,6366;626,023190304854;492,880414915468;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729703,9349;633,241417154038;497,182891667142;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729719,7053;628,797548827456;496,137180545426;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729765,9523;709,828030813898;550,791204759363;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729813,2892;673,592850283106;546,945197229527;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729844,3656;661,516562582092;543,194012214023;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729859,9432;679,141010301778;550,483369851139;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729888,4652;683,982303475481;551,16225336535;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729906,606;695,030155958889;554,094676043482;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729922,3823;714,729232849963;563,514680930206;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729937,646;710,868763985785;559,754895575497;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729953,6289;618,485700429673;520,803258080731;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729968,7339;591,384370321772;511,522601119308;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729984,1771;584,910723695675;509,435475812708;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2729999,1468;587,273429504446;508,970926937047;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730014,2773;580,170203681796;502,391749723118;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730036,3336;578,800402878501;501,532105102818;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730061,1697;583,568951268707;500,91604524937;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730076,8292;583,183282165531;501,193811968892;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730092,4012;578,682071407885;503,79719296302;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730108,142;575,04611091375;505,620060994077;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730122,9753;573,25274204874;506,099069324281;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730137,9024;571,325866653026;503,647768134984;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730153,4874;569,438143816759;495,703097611242;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730168,9883;595,165924555217;488,750461532251;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730214,7303;634,373594068483;477,027657125145;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730229,9047;641,399150558996;496,099599346642;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730245,4572;776,829039024212;504,827898505212;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730260,6796;769,215484949698;504,028281207257;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730277,3957;781,222353288376;507,872375713936;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730292,5231;778,829087922277;501,005066366467;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730307,902;778,174486713872;496,607267270128;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730338,482;757,768729896564;484,214224509009;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730354,5927;766,939086707424;487,650775294501;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730370,5683;810,569487774179;515,66420027863;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730385,8517;835,051881865261;533,156350016253;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730401,3624;835,345370097959;533,241759750639;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730416,9218;813,891303086269;516,766809610366;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730432,4001;836,259410971447;525,215346918485;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730447,6264;842,740468094136;532,660678055811;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730463,5024;846,892531489845;537,676568763443;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730486,2724;788,543179357382;490,058241115175;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730509,7937;780,562579043457;484,194522735569;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730524,8383;741,600291504348;450,021763260528;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730539,973;758,322754155945;465,08511944317;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730555,3239;754,270422343385;455,204034181109;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730571,0062;754,911623688787;457,788096810796;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730662,456;754,078341397201;459,618899797477;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730693,8768;718,777905086109;426,26442660127;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730710,0921;718,284190449102;418,737240585345;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730740,626;709,887665594767;402,093765370356;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730755,7267;708,212330095524;398,380227159413;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730788,3765;708,766495384868;396,173311173315;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730834,0052;757,993355733468;426,880878378998;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730849,8079;763,384911562608;442,711343524436;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730865,5117;784,737013757411;416,673592675354;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730881,3084;781,663407467975;416,654108363493;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730897,3135;797,174335501931;429,495532383747;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730912,6687;814,164724543542;441,028077839855;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730936,5093;858,36550836608;470,471906428165;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730959,5321;923,327277625689;518,565077435428;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730974,5944;908,000143883261;510,95914269451;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2730990,6019;858,634123151722;483,240995210906;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731005,5687;824,40249334177;471,739476139098;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731020,7708;807,514387511706;465,812987137377;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731036,4105;784,480369248346;478,277963753935;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731051,6827;755,000766168957;537,118658315104;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731067,6346;749,312878224979;523,024891774076;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731088,4111;755,434026959238;537,131187131959;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731113,7609;766,561841634122;549,211044084808;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731145,1773;869,525720599623;638,870570907544;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731160,7282;884,651854503194;636,477821079285;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731192,4789;884,603429984737;634,285395761409;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731238,5145;870,479695138754;625,122745557769;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731270,3502;874,475907671886;627,963555307096;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731285,4332;878,401204995654;630,393415345778;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731316,2871;875,121042265202;627,514964516627;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731332,0244;873,885499827568;627,024804532023;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731347,3479;879,271827875965;639,312735214744;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731363,0307;856,836202388994;615,599766700285;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
2731386,2737;771,142200107914;527,172924394164;cce6e83d-4676-4df4-a5c1-1f270706a9dc;bubbleSortLT;4
