Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
1655118,8914;1298,57694605216;694,868987610538;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655134,0871;1307,20041800481;694,921211841664;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655150,0848;1297,36417780229;694,852192043502;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655165,3068;1287,51427975632;682,319541539197;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655191,8036;1285,7037610819;681,60763777377;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655227,9346;1287,79821466342;691,03756359234;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655243,6184;1289,16783290053;797,925372647088;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655290,3051;1287,89045074623;784,949631128627;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655320,6184;1280,6293972894;652,406188773751;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655366,889;1283,91342713822;650,441724887781;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655382,6585;1283,91342713822;650,441724887781;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655397,6356;1266,98016322749;697,839898553908;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655412,6368;1283,63889191587;713,192449670151;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655428,098;1320,36897629885;764,000546525413;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655475,4623;1303,78543119696;732,17992761022;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655507,6709;1297,75861764449;726,913357628272;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655538,1453;1287,03836470373;715,460980979691;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655554,0486;1280,32724567809;677,028665649986;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655584,8087;1295,79745665492;666,600942336988;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655600,789;1315,18097254833;671,901638723667;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655641,8725;1318,76162252247;686,878555881926;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655663,2728;1314,2955816287;710,561604695585;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655678,2912;1325,74874406294;693,967587699553;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655693,9686;1311,92355854672;684,063368780303;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655741,2273;1284,897478222;667,445449855141;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655833,6134;1332,2951486821;724,359156468964;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655881,2365;1276,95342584913;693,890865536089;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655959,6672;1248,03994585793;766,826447444457;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1655990,7219;1251,17656453774;747,265625061772;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656005,715;1252,01279188351;744,27442858901;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656035,644;1252,13546838405;743,835613095151;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656050,8408;1264,85898434402;787,316382868212;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656098,132;1255,39967747219;744,887878534472;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656129,6469;1247,95772166884;736,657441212238;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656145,3869;1269,83731189539;804,113768574221;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656160,235;1273,60782866832;803,040427519146;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656190,799;1262,10529378801;757,978420863025;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656206,1659;1235,80470772129;702,789024595198;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656221,3734;1231,99532772948;692,403257243762;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656268,0361;1227,39819368048;696,4147032742;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656283,4387;1232,28993649584;714,220626369416;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656330,0455;1227,9091596391;708,606565850076;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656346,2521;1225,73022374825;695,612172500834;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656362,2493;1228,79472571783;689,656743648129;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656391,8333;1246,67907205576;696,747261922805;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656408,8736;1263,16359570327;695,089436100759;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656439,1717;1263,04615051829;694,462824355866;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656454,8098;1274,47735128377;702,182301780202;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656469,8751;1284,80655287086;722,425797098857;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656485,043;1299,25507048864;727,219675772724;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656500,8498;1302,00942866001;726,374154649919;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656516,3006;1297,59320087757;717,743658561759;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656541,7204;1324,17125767434;686,322900110993;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656578,253;1324,18179236435;694,448861947061;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656592,8873;1310,99118875682;686,556468751486;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656623,0261;1311,71363802911;704,88973709819;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656638,7255;1290,45569124118;692,877368621652;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656669,3496;1312,07786087904;682,152121394446;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656691,8327;1323,17624610235;688,373423841953;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656716,4446;1318,76536640738;700,607448650756;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656732,1283;1340,64128682567;683,481344680137;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656747,576;1334,9417190228;668,810227831687;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656763,0304;1335,77473359749;665,590550189205;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656778,7997;1333,88398890016;655,122366350409;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656793,5795;1319,27311415832;645,144246415734;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656809,2562;1298,4460334023;650,370477242162;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656824,4612;1257,55793112161;656,868702334679;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656841,6763;1253,79087346651;664,841715126462;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656870,9919;1266,56794507937;691,22238428702;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656871,0044;1274,1632133591;714,149350119685;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656903,1759;1273,78652059537;723,772880452061;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656948,2226;1272,98958652348;717,524328786149;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656963,5449;1277,98170747739;723,607045271823;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1656991,9306;1270,35905791733;724,092013475359;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657009,6904;1271,91828104595;718,748742775586;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657024,9279;1273,32798170913;709,932952609759;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657040,694;1279,28726225165;706,003809979971;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657055,9362;1298,34909707142;702,45798812704;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657086,7663;1314,55639802345;715,400287926477;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657101,9929;1304,25856518006;710,880376660718;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657117,1593;1297,23970361728;717,987291104818;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657141,6789;1307,29586032716;712,723716460818;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657163,8189;1315,98447915023;714,671857076638;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657179,4936;1318,41910508453;713,098231336672;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657194,1592;1316,93473151021;715,259302763427;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657210,1749;1305,94567294307;704,592592756191;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657225,2097;1306,65478039591;705,847465002028;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657239,8528;1302,21296335357;706,784046371499;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657254,9689;1305,1274328916;706,848773334789;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657270,2337;1300,28050135858;701,466991062899;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657291,9139;1296,96525267532;706,513280176193;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657316,5455;1294,89023481208;708,901919195064;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657332,0933;1289,67056368733;713,901782992661;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657347,0815;1287,96379794853;715,668809387189;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657362,0853;1301,86138883224;687,609297979065;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657377,7743;1296,14453763904;686,91679254397;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657392,9741;1306,32765743321;684,536550723972;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657408,5395;1308,58213093499;702,40281709645;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657441,8737;1302,46493970927;705,552238980025;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657471,1619;1295,86199747362;698,531957990207;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657486,0029;1287,04211085416;724,687359582166;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657501,9653;1276,84263423556;706,747975185415;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657517,9561;1269,24246764542;698,976761267143;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657533,728;1267,2949026859;696,323133835455;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657550,0123;1272,42636957369;696,01426979925;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657564,2535;1276,83655127486;676,619274226025;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657625,9655;1278,87675136739;677,533915845853;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657640,7677;1290,22866317074;708,091356952468;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657672,1975;1264,59837982922;699,013328870906;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657687,3878;1261,40263075059;696,930089574645;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657702,1453;1277,0121243083;701,649970864978;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657717,29;1284,2294924673;694,984003131642;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657741,6365;1291,22792964733;703,101041589074;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657764,8245;1278,29445214982;693,903493026575;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657795,0339;1331,02966215871;706,414358641402;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657810,3014;1323,97638334903;706,863995295999;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657825,8664;1324,63371332864;705,16462850023;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657841,055;1310,99993132573;695,997724655421;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657856,5043;1305,56988544077;700,671701891756;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657891,7411;1293,33992928086;711,436630919472;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657918,5458;1285,03174522719;704,938648072762;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657933,9554;1270,17662459872;708,21261672655;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657949,951;1267,39980847;726,557334500884;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657966,151;1281,22622185848;714,714283189305;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1657981,9258;1280,46305383991;714,583707196747;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658041,6098;1310,73970197018;711,416903443905;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658075,7799;1300,53481473598;686,158764428962;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658091,0424;1285,65046989523;679,963515966232;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658105,9244;1283,73095425263;692,588566896695;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658122,0945;1281,14974363948;707,515213754804;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658151,923;1282,24292248209;736,578689681656;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658167,264;1276,96555257327;751,511162997616;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658212,6455;1277,4156169048;723,062873126477;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658244,1278;1274,93325293484;712,536599398408;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658259,1655;1269,27314344593;773,622557926833;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658274,3112;1249,19885913094;671,653080095548;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658289,8061;1252,43127848713;705,983910888401;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658305,2369;1248,230957254;696,147510348017;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;FixationCross_0;0
1658380,7352;1286,68049667198;739,793035029312;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658396,3527;1297,89734864416;721,694101730663;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658411,9722;1297,87350706455;691,059954693041;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658427,5917;1297,34398262188;689,505509731172;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658443,2289;1280,69134154782;707,276017966686;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658492,0033;1274,46305132176;718,325912793023;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658506,0136;1298,86303049161;708,913423896005;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658522,0242;1319,4241749079;710,237813139354;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658538,0179;1319,4934323743;713,505747384921;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658552,8252;1313,71070228121;728,67058740287;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658567,7483;1306,12247349407;737,710108862896;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658582,9097;1310,15722967419;739,936389120629;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658613,9716;1310,83061318762;748,376189416058;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658641,5717;1314,44771263323;754,052591944971;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658660,0654;1313,82354919438;753,311074119631;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658675,8639;1302,23490157799;735,216431047137;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658690,7779;1295,0516723989;723,470295383296;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658705,8394;1279,68654702143;726,50856638152;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658720,9292;1254,35000499804;648,553108056671;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658737,0423;1227,1893148532;530,75077565584;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658752,08;1222,13144754161;507,326464057069;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658766,9473;1217,01836453883;505,390977703026;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658791,6775;1193,65557213954;472,878166964501;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658813,6786;1195,30517501514;470,317169331833;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658828,7821;1190,94156754998;454,957779240276;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658844,7241;1182,11013215816;449,335068083327;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658860,2747;1177,12466808082;447,110848730602;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658875,6356;1172,23854922497;442,78222394629;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658890,7639;1154,78648093116;424,560736641736;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658906,3731;1157,40387719127;429,147901228732;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658922,4007;1155,80139686048;427,69406193224;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658941,845;1142,9807043613;417,253231064091;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658967,6835;1134,40487634733;407,08689310467;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658982,9311;1116,8380951262;385,440260441797;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1658998,4555;1114,45994244902;383,374538273199;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659014,2874;1110,28966284057;380,399949418008;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659029,8861;1111,41195423114;379,904939138889;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659045,07;1108,71650837766;379,621022012853;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659061,0695;1105,75669740664;396,351322506081;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659091,588;1116,93451064942;406,120123125038;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659107,7038;1119,93205470818;403,318891577253;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659138,5935;1108,87197673407;386,026341731643;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659153,8776;1109,91132810022;390,084752916337;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659184,2396;1115,42990304253;390,424945734751;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659199,8126;1104,84475087366;446,198411366096;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659241,6122;1279,70422503896;792,283979448964;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659277,8821;1277,02913059064;851,144617439009;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659293,8856;1298,82852496296;823,642800471918;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659310,0851;1282,22809175315;838,192009640354;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659326,1039;1313,59825784513;825,930598402193;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659341,1818;1315,56488348246;821,039142717122;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659372,9818;1319,78189155827;829,012706226209;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659391,5737;1306,01047845404;829,884431063312;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659420,1513;1303,39462910456;820,141189061967;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659436,1347;1319,4403462998;794,188683174656;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659467,6843;1233,96183991769;840,052049357829;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659482,7851;1223,43675080848;838,13664606597;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659513,8771;1187,73734362242;835,279800082583;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659541,4453;1229,07207232516;833,045731403283;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659560,6605;1219,82064007722;831,078546628367;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659576,3967;1173,30409584505;809,094984898401;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659606,7464;1129,87983079361;793,209398973163;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659621,8711;1092,07782739348;796,830954692659;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659637,6913;1114,90681526406;796,092350685038;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659652,7698;1376,14319645208;983,73362120769;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659691,6117;1150,6063492087;879,801492517338;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659730,5262;1369,5735778344;945,718110245729;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
1659745,829;2209,13081546856;1276,41598268932;7fe9a988-13cf-4c1f-8eb6-b55b8b19240a;WarmUp;0
