Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
182443938,2979;1273,56491834284;635,212168147202;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182443969,1028;1277,73916663709;638,086724662556;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182443984,5666;1277,23715410224;638,732327618603;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444000,4763;1275,55345069948;638,938012209961;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444015,3334;1256,66891385686;631,640046764317;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444030,7117;1256,45738657454;635,507910285352;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444046,1015;1252,98376519521;634,659841344258;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444061,6056;1262,78101194622;640,516641139163;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444076,9695;1263,63600154065;641,038212904403;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444092,3237;1263,099162903;640,573643654493;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444111,7777;1262,66085984526;640,496771157506;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444138,587;1263,57155014292;641,969402253602;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444153,766;1264,73616196849;650,310713721807;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444169,0414;1265,15853930512;651,70035090641;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444184,7176;1262,90559011133;657,000412334608;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444200,7233;1264,58901788856;655,762653918819;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444216,7316;1268,47991835471;651,979087932141;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444232,7376;1267,92272809479;650,849981517316;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444279,6369;1260,83570320982;654,553200938159;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444294,9123;1258,83929470493;655,593245817851;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444310,096;1260,78954525073;654,37558153313;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444325,3984;1259,98961345189;657,057087925465;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444340,8205;1260,14031001141;658,453209052598;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444356,5364;1263,05685516014;661,124915927754;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444371,9051;1265,40045915905;659,577160452318;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444387,1024;1264,92450388674;659,254686323551;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444413,2967;1267,31067446452;665,997918107408;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444433,8592;1266,49729888147;666,326975812761;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444448,3647;1265,58379547162;670,666207729907;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444464,0805;1265,18965448361;671,58786071354;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444479,6645;1265,88111328319;677,121628853419;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444495,3256;1249,91730653786;657,653855324481;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444510,3315;1248,74371864998;653,044407909676;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444525,3263;1250,33501770812;654,371740616867;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444540,4976;1253,73236897893;654,381610630531;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444561,7936;1255,71410686923;659,007470245164;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444586,6208;1258,08922453985;656,569596776299;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444602,7136;1255,62001766155;657,742765279737;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444617,9188;1254,39964605714;658,339995576171;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444633,0713;1255,88445130618;662,64560059332;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444648,2282;1252,21524116222;661,409704338104;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444663,6428;1254,11812331303;659,907945947546;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444679,1855;1251,62617712603;658,786129679111;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444694,3437;1251,31819693748;657,751408086851;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444725,0742;1252,74362962373;647,236954784829;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444740,9004;1256,29933259319;639,584576007147;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444757,3461;1261,91070291;632,356913898194;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444788,2236;1263,04090890755;633,347053600359;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444819,562;1260,40363339223;640,287770784321;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444834,8445;1259,73179649819;641,913025138386;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182444863,2523;1261,295300864;652,505962768331;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445011,6613;1277,14904826437;708,182890580071;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445035,0634;1265,35080178931;681,353569692803;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445050,2713;1271,59733280233;672,434201441914;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445065,7468;1277,34494919093;660,277174286745;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445081,2613;1288,34795134812;648,71458028315;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445096,2798;1293,49376727802;640,821763037707;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445111,1137;1288,64103047167;636,889024153873;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445126,7994;1286,19604390674;629,35303015217;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445141,6072;1292,06802006805;628,224867821918;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445163,1791;1277,07779312747;617,687102398037;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445188,1947;1275,03441884303;619,517132024421;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445203,5977;1263,42028075512;634,580580479761;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445218,9218;1260,20878445756;626,720198580627;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445234,201;1259,36277245729;627,091296647142;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445249,6013;1260,95245172542;631,551078014418;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445265,0568;1265,02807114656;633,137060209038;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445280,6284;1273,73531663024;636,777346813459;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445313,2526;1287,98494436017;647,767337214102;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445327,8408;1285,86899512062;647,160826273924;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445343,2294;1256,18878503963;646,514531087529;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445359,5734;1253,27745172559;643,06837370756;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445374,9806;1251,58853167439;628,663887568811;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445390,2803;1243,77837399053;622,325165627207;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445405,3294;1244,55444072433;620,112066302307;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445420,861;1244,78587817092;618,914728165999;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445436,7331;1247,77281651167;615,741607765765;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445461,6993;1252,50266209957;612,394507188373;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445483,017;1254,37202623372;616,160592637129;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445498,3323;1242,82710999272;614,809994244958;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445513,6293;1242,03910602526;614,297226428115;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445529,0112;1243,88689657428;614,706536698173;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445544,3062;1251,29377075113;622,703230653999;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445559,4768;1251,78512732074;623,418207064279;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445575,167;1255,1686072156;626,696967988603;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445590,842;1255,28653689254;626,644569390715;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445613,1303;1252,76997121838;637,072409654123;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445637,7396;1258,29379031412;637,541094791635;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445653,5967;1260,47708077767;636,428974249817;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445669,1287;1275,32670392583;640,258089749148;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445684,6547;1281,27980982473;642,071689846316;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445700,0403;1272,0659741007;637,42349956332;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445715,5779;1264,0691461552;630,148384697157;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445730,6131;1245,73402689297;623,335816686698;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445763,3068;1244,96221634867;620,815994557882;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445777,6245;1243,23372028571;621,236424901539;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445793,2583;1255,92949784495;632,611429577812;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445809,4035;1254,55206566973;635,420542947498;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445824,7471;1252,21168003739;630,345654629042;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445840,0043;1249,38629189705;639,727492311685;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445855,303;1249,09641546085;636,530126950311;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445871,2348;1248,14223902573;639,977239130256;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445886,3141;1245,80206408506;640,22145066201;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445911,6268;1246,50747209395;636,60472209999;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445933,2978;1249,23231200791;637,111482966285;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445948,2904;1257,08312865637;631,231613138347;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445963,6836;1259,28629897278;630,396637417584;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445978,6127;1260,86070037366;629,757352756981;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182445993,4532;1259,1422846256;627,344498576534;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446009,0978;1261,59773821312;629,045244923497;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446024,531;1252,94342647338;633,77730604896;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446040,4808;1259,62872027525;638,159646810507;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446063,2128;1266,89495381829;650,124218063298;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446087,2429;1267,47885460424;646,821830369343;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446102,5905;1265,88645132494;629,749598891952;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446118,0937;1268,03149200104;629,21125213659;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446133,6121;1267,85534751507;627,167046776831;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446148,7859;1269,04101157611;627,752123977295;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446164,0945;1271,61736324601;629,806141394008;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446179,6031;1272,70082619698;636,48921489921;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446195,3202;1262,59802855576;633,300003829578;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446213,1144;1260,80761072355;639,403467101244;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446226,5865;1261,03446342516;638,540033349448;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446242,2074;1263,75319094636;636,39919106354;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446257,971;1276,81688538855;639,707453946351;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446273,7427;1276,21008941318;638,957264183432;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446289,3924;1269,143359543;637,675392481038;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446304,9694;1270,37630387371;640,485547912264;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446320,7544;1265,69254394489;642,369827305321;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446336,1774;1254,25723612795;644,086513923589;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446361,6353;1241,81593307755;642,490675297201;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446383,2114;1235,41091422942;644,893312583309;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446398,5133;1243,40431655668;649,848993819748;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446413,5713;1255,88283195194;661,220068770031;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446429,2285;1254,12830713499;658,117409085082;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446445,2283;1253,40544135526;651,85591513387;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446460,6097;1253,26185895666;652,402811005864;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446475,5263;1251,90829292442;650,29376245177;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446491,3073;1252,52515412791;652,971774914843;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446521,0466;1252,66088017807;652,235379985917;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446536,2482;1253,73008814624;656,66183090601;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446551,8037;1251,62162249345;657,598811739574;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446567,3163;1246,82181497906;659,603348372868;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446582,3625;1246,80959457114;658,302909918668;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446597,7938;1246,85930491264;647,394432316888;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446613,5714;1250,83161762998;640,767957269628;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446628,9123;1250,31098488394;637,302212238063;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446644,4259;1248,78023924419;638,751134263245;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446663,101;1250,2886437692;635,095734694869;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446676,0176;1249,48261786104;637,354125438802;ca433995-88ff-43cc-9c55-14a075199cf7;FixationCross_0;0
182446739,6297;1253,99975955206;651,378628642781;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446754,9815;1256,50468840159;646,271759181922;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446770,1182;1260,63208892963;637,6575826688;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446785,2396;1268,49614625503;627,28058934643;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446816,6568;1270,50757084038;628,577189616326;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446831,9589;1269,25294859902;630,975869824232;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446847,4368;1264,01362372861;635,93805501319;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446863,4677;1265,76229185962;635,444627510228;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446879,1914;1265,89975658853;639,064800874016;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446895,2366;1260,40947974163;643,596666503561;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446910,7555;1263,06635705786;642,444281133333;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446925,9844;1266,47932278163;639,231939423259;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446941,2901;1262,14806947505;636,353667185519;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446972,0521;1263,11152043753;631,209552633278;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182446986,9612;1260,97152477367;633,584315569351;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447002,55;1261,22676274824;631,924693943892;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447017,9295;1254,93554989658;633,282824379794;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447033,1122;1253,4431512456;632,585288204756;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447048,4991;1253,93900169404;635,8947680168;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447064,2828;1264,52982987003;639,262944428117;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447079,5868;1263,05768504835;639,02343621349;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447094,8327;1262,94304581891;636,582631853604;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447113,2028;1258,23424977217;627,263734208427;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447140,5145;1253,34183297133;624,174450142033;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447171,546;1153,91853737051;492,499386382067;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447203,1376;1044,2235586641;348,74307687209;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447218,5529;1042,4612230592;345,295051914694;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447261,5237;1033,35980619951;328,970376989243;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447280,1545;1008,02841243942;282,218941121541;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447295,1643;1003,96578538704;275,292197223477;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447310,9;991,004429971305;259,592577063957;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447325,9467;953,961003640301;217,056378680693;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447341,3121;933,85941614477;198,164628269043;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447356,9082;936,98046698622;199,672998335363;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447372,5985;936,402675062748;202,876219304196;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447387,2039;937,291462810177;211,740590346394;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447588,4453;893,048284631141;173,530056972878;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447604,1401;901,345944398028;192,53068586444;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447619,5413;896,439696409691;197,527542883201;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447635,1508;890,484296086794;205,46115590269;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447650,6014;887,518205709254;209,432734921926;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447666,8432;886,202110408478;209,567045090039;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182447697,6256;883,466715443902;209,274651390136;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448193,8702;1163,57027065786;253,784057502287;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448209,4629;1166,5852534527;233,935600839314;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448224,8767;1161,31191961736;236,240353914921;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448240,1686;1163,25463468715;239,338225404634;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448255,6323;1166,05581185632;239,981856527728;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448271,0978;1168,07945875894;239,387156918075;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182448286,2874;1172,20366366952;237,587399790055;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182449091,8655;1423,17640584127;261,885928752955;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182449107,7759;1423,34363606742;244,352289268567;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182449122,8224;1423,95923908789;254,149997623982;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182449139,0629;1425,7341265924;253,265862371581;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182449154,617;1430,58790386737;265,03499851542;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
182449170,0608;1424,17093256325;259,076239261078;ca433995-88ff-43cc-9c55-14a075199cf7;WarmUp;0
