Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
943436,4454;1313,26376981267;689,083241601222;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943451,9302;1310,09473275027;693,182826050859;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943467,1142;1312,46190114624;689,606058173078;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943482,7332;1312,83213164604;688,39271767983;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943519,0117;1322,66570394125;665,227148316096;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943560,8502;1334,45372351714;668,365734574609;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943575,9485;1333,87218622055;681,499941930658;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943606,5914;1324,72471663194;668,854221021803;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943621,9519;1317,58869794953;664,520713131286;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943638,0388;1312,51706606692;702,541691617892;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943700,1921;1315,04590633828;711,890986478391;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943731,51;1310,47047316449;673,51300649426;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943746,7434;1315,51374254048;658,268792489649;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943793,7356;1327,7098472568;654,629104736572;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943819,1049;1345,7299209159;658,599556210052;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943841,1784;1342,6752358569;663,280990372101;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943872,0581;1335,39940259235;652,904717052871;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943887,7429;1343,4943747728;650,382475211599;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943934,076;1338,77800865988;655,389010182256;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
943980,0482;1346,41827972646;610,381812955521;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944011,0079;1336,28701050678;639,883457735088;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944025,9458;1333,33127665429;654,330641350213;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944056,995;1331,79066128683;659,745692055316;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944072,9581;1322,04647012668;667,799412357003;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944088,9701;1304,28043439783;678,340270253273;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944135,9895;1297,00518476821;658,891304234659;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944151,0983;1320,04017234553;637,756526779314;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944166,0233;1301,21798091451;652,93646496282;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944181,1783;1302,79695379075;637,311698231972;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944197,3069;1301,49589942567;641,406909078181;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944228,1631;1310,90080731154;645,48643898898;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944243,3341;1308,15568580093;656,326893779214;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944269,1264;1307,48406195906;651,554353443862;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944289,2254;1311,20139151941;657,56422058047;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944365,7366;1319,4388236616;702,85031547866;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944419,0878;1444,80475085277;709,436406948062;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944458,0703;1482,59134552011;611,617269913128;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944473,2222;1461,80305279011;574,265125391955;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944488,8227;1454,23740846655;563,633766120936;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944504,0799;1430,8852223236;573,182353880664;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944519,513;1391,56490718759;619,426827657335;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944612,9445;1373,2420047775;648,485852927664;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944628,9388;1371,20190810543;616,186703322279;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944644,0674;1359,18291313523;623,328779147818;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944676,1512;1319,79242240991;652,922259477769;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944691,2539;1321,93712643032;651,227728849022;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944721,0213;1324,61005529369;637,824279110291;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944736,156;1323,57863288913;638,686121974138;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944783,3837;1325,41930384006;631,109723083543;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944828,9364;1330,18333655297;627,132098993297;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944869,156;1346,3896432936;647,349615526679;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944904,2067;1347,53877514427;660,796394294485;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944919,693;1348,03805150373;668,222101232924;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944950,9365;1361,07745873192;669,608303545831;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944966,0786;1357,09404012296;670,996929989942;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
944997,2675;1339,95333881876;665,709574260806;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945059,016;1317,20025834556;655,300649089824;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945090,0544;1305,01662525825;656,54220678477;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945105,6945;1301,29015480984;659,788720498006;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945136,5011;1329,13191361727;669,898670693881;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945152,041;1333,28038979842;676,390086601581;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945182,9203;1333,06694079795;683,776284265968;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945229,9263;1316,85725090158;680,559146314122;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945277,0913;1333,54879002608;652,434767478147;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945319,1208;1353,08516886799;639,177250115163;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945354,0886;1341,24224113043;652,476511479355;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945369,2573;1314,62065044924;680,702285603002;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945416,5157;1312,00696640351;681,132789735244;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945493,9193;1299,57918808131;637,707457662245;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945509,6643;1300,66481317734;644,512615327165;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945555,8808;1293,82946593135;657,060468302915;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945602,1295;1301,48931899083;652,044867838572;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945633,3786;1339,94359170111;679,434055786076;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945679,6653;1355,07044350184;665,18208919666;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945710,391;1332,22884008578;659,63360516244;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945726,023;1315,05056898498;653,986489686808;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945768,9886;1320,38528623392;656,804604634287;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945817,6525;1320,16169675169;661,917963498671;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945848,1464;1316,24425206886;657,674400786647;98d72292-7396-4ecb-b5ba-a647f6eedef4;FixationCross_0;0
945946,1483;1279,63732577024;649,269758702157;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
945949,7002;1287,69211251114;650,24113288928;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
945993,6538;1295,37000158954;639,036720382078;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946042,6902;1293,10666446026;645,028474159668;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946089,6415;1325,2542560652;689,819141025785;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946120,357;1314,84550705424;684,524115618385;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946135,522;1313,12907018205;674,570117109857;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946165,9175;1314,57372057869;669,894225427975;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946181,5695;1315,93967275762;665,349266972827;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946197,2161;1318,70994309051;666,142227667354;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946218,9189;1311,35431670019;671,237547468419;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946243,9796;1316,18235380402;671,886515557098;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946259,7496;1309,84988639601;671,04001040987;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946274,9139;1320,12306155735;677,983568098154;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946290,2686;1325,21796643299;681,435146299082;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946305,4396;1322,20792122369;679,391600577112;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946320,8029;1323,76495390433;677,279613224532;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946336,4268;1324,01599127938;677,785837042148;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946398,8802;1304,82982134405;756,313607806245;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946414,3999;1277,38275384749;915,40297857076;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946444,8708;1149,13945656611;149,261432734557;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946491,4163;1153,8436778059;154,177698187693;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946518,9618;1149,51934767362;182,928931058263;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946538,2888;1150,08995801907;188,296391579082;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946567,8429;1136,81127301589;193,363317939427;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946583,076;1111,80318600858;200,160433234531;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946614,6614;1076,89852780206;199,17725569061;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946629,9312;1078,84726959176;199,599186230885;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946668,8478;1000,30759050618;188,371235467425;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946691,7179;999,799743069333;188,145968887871;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946706,845;999,711746380169;188,341512223837;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946722,0231;991,898079303385;189,95729266323;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946752,6267;943,340529243737;191,423740545064;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946768,6283;939,903297614276;192,333606070364;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946798,9402;926,310575054894;191,537750591612;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946845,7537;928,282194783127;192,081467757729;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946861,0887;911,977773484482;184,724337808561;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946893,2924;914,721607056169;184,09137743564;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946923,8274;914,589115016234;174,55218105269;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946939,2202;915,44078686459;174,501110006902;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946970,826;927,949853010887;185,164442252696;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
946986,8427;927,122019876209;183,113111134561;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947018,6049;991,983557255672;195,384057838505;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947033,948;990,769530687973;196,377258051243;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947065,6037;1002,08518819192;196,289845937787;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947081,5828;1098,25813871797;196,179235200744;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947128,9053;1109,63092652091;194,267083175362;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947160,3899;1115,2171801313;199,440137183157;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947175,5845;1111,00917192489;215,905356890098;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947206,403;1117,55691739787;204,976382369221;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947221,7919;1118,66955720502;198,184169135495;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947251,9377;1108,08598048417;202,808733403338;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947298,3059;1086,32138900816;219,739250657958;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947313,8112;1082,92631975989;230,176058436998;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947329,8006;1065,72136140837;229,887161212565;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947345,7993;1058,21521768042;222,319856450893;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947377,5556;1046,41576235008;213,32400111482;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947391,9891;1042,65634229047;209,442223089988;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947419,575;1009,29833639273;193,584633127275;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947438,7369;1009,60488136423;198,145545630754;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947468,5185;1013,03504490345;199,268973237585;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947483,8172;1049,9279771277;196,145791873111;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947514,5638;1282,83499956705;195,349149205292;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947529,9186;1256,40102239763;195,074594915394;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947545,0071;1318,57757057453;185,730006726827;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947569,3378;1330,73476589895;177,833640865121;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947607,5504;1317,89413667552;181,523193614822;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947622,8507;1318,8564029648;180,334837641047;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947653,5718;1321,66036310551;175,975091882885;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947668,94;1321,16332774243;176,972097126718;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947700,0305;1319,08674540507;179,559595665024;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947745,5733;1300,26598275046;175,68655576868;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947761,5598;1300,74986772887;178,354435908696;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947792,81;1284,99737408015;188,534601377346;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947808,7828;1370,73387669351;199,50366711604;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947824,7763;1457,87210834045;221,532403353735;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947840,0745;1495,81683389962;233,937482329777;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
947869,5716;1620,05946787999;265,642490644579;98d72292-7396-4ecb-b5ba-a647f6eedef4;WarmUp;0
