Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
3051701,5958;1114,96506639205;403,951152679529;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051716,353;1148,31930131044;407,800095846536;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051731,3699;1162,05743046973;416,086928433759;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051747,0412;1159,49448800425;451,901767570714;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051762,5642;1164,82879632598;450,296893862208;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051782,4236;1164,76855733016;452,518012812713;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051807,6263;1171,11506941888;454,888929002835;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051823,1229;1173,8939781112;456,966009859998;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051838,3055;1155,7973452239;433,691056897451;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051853,6682;1159,81526338203;429,698357605639;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051869,1247;1167,87682218786;423,650620950701;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051884,2831;1155,38015124695;426,6777270216;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051900,3318;1156,45112053746;427,585978897912;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051915,2608;1154,05653227802;428,39891493165;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051931,3219;1161,47343445653;426,747288066144;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051962,291;1153,90780829169;428,544135648968;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051977,6022;1171,46964549961;416,585030219588;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3051993,0983;1178,97171268169;412,039915727985;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052009,0786;1215,67228132044;411,736757686045;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052024,2884;1283,87135153284;420,095179851268;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052039,5054;1311,981128078;442,598420381667;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052055,5203;1325,09758341737;448,229730432742;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052082,069;1333,83187120133;456,953649057858;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052102,1441;1333,01935131196;457,439986634634;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052117,2671;1340,93403057968;458,728443322587;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052133,0538;1344,63739211489;457,030445445895;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052148,5265;1338,61252257348;446,53947793541;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052163,7814;1342,90911998215;449,499457686327;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052179,3227;1341,39690238589;438,859776522935;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052194,3987;1339,41804175894;442,550631812622;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052209,6997;1345,60012040149;437,22032199892;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052232,1101;1332,36170199408;436,386623767052;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052256,1354;1342,1834059697;437,942954422364;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052272,1962;1347,29839147879;444,629872245396;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052287,8572;1334,44918862445;444,715903970855;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052303,8783;1304,09164431133;459,933485188246;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052318,6295;1291,31233582162;453,244279567613;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052334,3142;1286,3001482918;447,78238752516;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052350,3397;1287,40233020701;445,870852300968;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052365,5613;1277,14130905441;431,723193102965;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052381,2585;1277,75325907621;432,502796100983;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052411,0584;1277,41089361351;431,034491171165;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052426,272;1272,26693377573;427,147218511755;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052442,0529;1241,73768480545;414,726082950938;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052458,0523;1161,21014927786;408,998364684922;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052473,4821;1171,87861465545;409,217843253678;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052489,5599;1089,07242193116;415,308556864052;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052504,3919;1057,73069490722;416,208662842809;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052532,1418;1043,6448879239;419,035805847159;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052551,1439;1037,30067992795;421,426214306316;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052567,1659;1039,57342769426;420,066259076075;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052582,1438;1045,21645029796;416,148001796547;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052597,586;1046,98487019592;414,966957121969;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052612,4401;1059,41636584373;412,019943516334;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052627,7804;1060,58397400935;410,850588721947;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052643,1282;1062,74839772922;412,967068364208;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052659,1263;1067,40605204324;409,790720009249;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052682,0529;1066,2686158101;413,546809289582;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052705,2185;1061,11581522354;423,068413533679;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052720,3135;1052,83881117195;427,853327215187;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052736,4264;1027,1330355336;433,62862006313;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052751,6206;1024,45827211175;431,547755845489;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052767,4004;1020,49538878205;434,594847331946;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052782,3141;1016,52812234621;435,590963589313;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052797,6101;1018,3863300782;439,871009845288;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052813,4179;1014,26504069346;454,380423088588;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052831,0228;1014,13602969503;460,224490572234;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052860,2912;1016,56727623515;458,646734241967;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052876,0273;1011,05836034438;462,963945595869;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052892,2705;1018,54167881565;462,535452427799;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052908,0295;1029,21221057225;462,683056529945;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052923,2008;1034,43739371079;466,22415553835;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052938,4011;1034,03120212174;467,601544144837;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052954,4379;1034,96628724925;469,110659621426;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3052982,5076;1054,92768963806;466,22684624333;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053001,364;1077,36794922829;466,197000930288;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053017,0338;1078,14029075617;464,610410603507;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053032,0675;1107,70877855929;465,079313567148;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053047,9822;1101,32936656704;465,700526084895;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053063,1207;1118,49430147854;464,051181715735;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053079,1336;1125,71704662802;459,435725943386;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053094,4911;1123,50737458918;460,267883346912;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053110,1568;1145,89236756785;468,091716103882;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053131,9125;1146,11895248285;462,245859548839;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053156,009;1150,64134963244;467,854487407083;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053171,376;1141,19364211747;467,501304429881;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053186,5323;1130,85159250594;458,924139769248;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053202,3719;1137,96956087028;474,343259271905;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053217,594;1126,65006881312;473,561245787871;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053232,9881;1128,43149043155;469,186373452667;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053248,6079;1141,60751368166;473,391446201609;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053264,254;1139,25500410323;471,496045120233;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053281,1517;1139,84635139489;463,383648367741;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053311,0136;1145,46369425196;451,489978777313;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053325,9441;1150,02727838508;447,848397235359;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053342,0082;1207,72558404151;415,014821363482;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053358,2764;1221,04725771887;413,380916955955;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053373,2016;1250,31120673304;414,691060334887;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053389,0102;1256,32440309152;417,599392584434;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053404,6548;1261,82359022721;418,240596960425;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053431,9664;1307,71159797276;425,749920408607;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053449,7814;1304,83825910957;423,793085740225;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053464,7939;1307,65407903074;424,918876901507;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053480,396;1306,99800229887;424,745063675178;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053495,2194;1306,71611780702;424,720579639248;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053510,4803;1304,85398631819;425,376731869392;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053526,4812;1295,75290671491;423,131470646382;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053541,8398;1278,81689568485;424,681387329583;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053557,5848;1279,20348017616;424,673964792386;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053582,1788;1292,98012382834;433,300093738492;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053604,1194;1291,25229386535;438,806445196522;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053620,0068;1298,82834473431;439,957431293666;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053635,0054;1288,18050758991;444,15405459588;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053650,1645;1295,27978277096;461,173439910166;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053665,1316;1217,57458580564;454,707000471639;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053680,2963;1183,81110076644;456,540217594445;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053695,2805;1144,76371661914;456,437482179463;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053710,6319;1106,91008551998;453,046164276027;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053730,9481;1037,7937817439;453,096204102167;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053757,3519;1037,24180263672;451,485448686568;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053772,6021;1039,23587123429;454,225955320849;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053788,263;1039,29742948578;453,748810139482;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053803,5542;1050,46344918364;438,415948289162;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053819,0292;1057,44243558851;430,13197066129;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053835,4525;1055,27276404364;434,165780111341;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053851,3527;1053,94403830755;440,979756682357;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053882,1578;1040,6074895599;453,135590747107;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053898,1632;1039,88354373879;454,013216806639;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053913,2981;1044,93440876864;459,306514183264;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053928,8044;1043,66077104038;462,936910383511;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053944,1566;1048,81839331671;463,204549921504;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053960,1508;1050,89636637646;463,134228195541;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053975,6013;1055,39900913627;461,907406670149;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3053990,9966;1065,23746273199;458,374937036949;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054006,4508;1066,39621146687;457,739463012662;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054032,0429;1060,86356702746;453,033504768395;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054053,0845;1061,81093686388;458,674823950147;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054068,3293;1055,39290570186;458,979073177519;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054084,213;1058,7436548494;463,32043222596;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054099,1946;1067,29515519085;466,809253464435;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054113,9904;1080,90103671903;467,528440907299;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054129,0579;1125,57454447131;467,791502599763;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054144,3235;1135,99102461353;474,830494266857;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054160,3233;1146,01333971936;474,714722599451;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054181,0164;1164,28687546813;476,654597035888;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054206,7982;1166,62626459357;472,861468773692;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054221,9204;1167,26805195713;468,313857865449;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054237,3221;1166,29145213142;460,426530194533;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054252,5437;1167,58760661375;456,733766729725;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054267,9151;1186,75930026638;454,427425986809;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054283,5351;1210,41502341923;451,899991647781;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054298,9923;1239,65168449453;446,463880230087;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054315,1016;1236,37011553541;446,022433790112;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054332,1426;1316,04328459012;432,775798733283;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054346,9577;1324,21571695403;430,911714192077;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054362,463;1338,44550224734;428,902668800852;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054378,3273;1335,8140960194;429,537732745967;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054393,5124;1337,32258000244;426,745600837863;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054409,1131;1343,43456160113;426,85143887758;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054424,5077;1348,65233462878;424,041941000732;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054439,9755;1348,39873625801;424,25387815942;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054455,2968;1348,68730767677;427,43310978686;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054482,088;1344,37756947885;423,034373304075;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054502,1586;1344,37247751466;422,303292514586;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054516,5216;1167,05523569334;459,163042762618;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054531,9831;1159,9961801374;461,885517221103;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054547,9816;1164,47505619927;470,138938013442;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054563,3196;1137,03853859199;479,343391234619;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054579,003;1140,29961557458;488,279955557484;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054594,9122;1145,77619483223;474,540815377712;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054610,2953;1139,68361654494;489,859932108404;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054631,1175;1143,49397172923;491,877966550184;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054656,5151;1136,72312009146;486,147681266889;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054672,6271;1129,13252249115;489,405927792714;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054688,7568;1127,5997046191;490,676681601692;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054703,5063;1118,61441062678;491,709778719783;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054719,2641;1116,83931911506;490,752294670099;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054734,9519;1123,81320529821;485,525552611603;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054750,9421;1122,94754705604;484,368414226804;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054766,7179;1117,31592700672;487,706709604906;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054782,5241;1116,61292955939;484,816601745281;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054798,0198;1114,97732333202;484,313446680002;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054813,1099;1113,94673197999;476,751708223643;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054828,3468;1115,19758247569;482,953864692817;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054844,1291;1125,42182698826;478,728695886075;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054860,2784;1175,70998796219;463,572783076324;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054875,3075;1257,06666759956;470,299756123702;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054890,0488;1295,20260021963;485,972951634833;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054905,4981;1328,73008377402;501,875614260866;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054932,0528;1369,14316538937;512,691628166019;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054950,9657;1363,69403524599;509,285033640021;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054967,0678;1380,63991866383;509,588523005623;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3054982,5536;1394,70662246155;502,37777371221;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055013,9188;1403,52657683377;487,248316092349;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055029,1587;1389,02045014758;476,843662320344;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055060,6557;1397,79903537446;520,628530621064;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055080,821;1386,7074966053;501,574714253007;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055107,4858;1387,51799223925;502,155576968092;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055341,6092;1590,32940595993;395,337502327479;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055381,7659;1595,73087977352;462,225462058791;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055403,7301;1591,40015389519;444,754922185546;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055419,1532;1554,45919025602;410,327986184082;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055434,044;1551,67838005586;401,90689594263;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055449,358;1551,71987538727;398,843955008184;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055465,4314;1544,7817650757;397,639260179507;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055480,0443;1496,29491814674;380,23369959482;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055495,0237;1208,10785614511;364,427071646033;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055510,5099;1197,51927106271;366,998989789565;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055530,4367;1231,89379611817;374,649290642648;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055557,0628;1163,84961256227;382,058134118237;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055587,0268;1153,4900528049;402,456412372903;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055602,4638;1154,65742408083;419,234946776091;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055617,7353;1149,2224621726;422,850969441494;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055632,9112;1153,48776218121;422,795128375866;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055648,7526;1156,01445088148;429,347137357997;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055664,2114;1161,11882955371;448,819960866009;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055681,9426;1154,36240664935;455,840973201231;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055710,2421;1160,51287785036;470,166097171693;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055725,9618;1118,20686978661;486,070305837655;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055742,0841;1110,38210995915;480,099940594155;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055757,136;1097,10320037171;479,482436917422;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055772,8977;1057,22149021728;462,77325219569;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055788,2286;1043,34139726008;454,708943985694;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055804,0732;1029,65964316996;450,812570498122;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055831,9829;1039,13976951472;452,815960916869;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055851,2623;1039,37042958078;453,336841966021;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055866,1549;1041,11253403732;456,841027928298;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055882,2809;1045,18763075744;463,739619564954;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
3055897,9825;1048,79612181227;472,61056946476;be2bf5ed-c6da-4d5d-a77c-606689ab2592;containsSubstringLN;2
